Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2009,UTTAR PRADESH,Meerut,10,KHALID AHMAD,IND,0,8th Pass,28,"Rs 20,000 ~ 20 Thou+",Rs 0 ~,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=7006
2009,UTTAR PRADESH,Meerut,11,KRISHNA KUMAR GARG,IND,0,Graduate,59,"Rs 2,27,79,406 ~ 2 Crore+","Rs 50,000 ~ 50 Thou+",No,https://www.myneta.info/ls2009/candidate.php?candidate_id=7005
2009,UTTAR PRADESH,Meerut,12,KRISHNA PAL,IND,0,10th Pass,28,Not Available,Not Available,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=7010
2009,UTTAR PRADESH,Meerut,13,LOHARI,IND,0,Literate,50,"Rs 5,58,000 ~ 5 Lacs+",Rs 0 ~,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=7002
2009,UTTAR PRADESH,Meerut,14,MALOOK NAGAR,BSP,0,Graduate,43,"Rs 85,31,65,000 ~ 85 Crore+",Rs 0 ~,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=6980
2009,UTTAR PRADESH,Meerut,15,MOH. SHAHID,IND,0,5th Pass,40,Not Available,Not Available,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=6994
2009,UTTAR PRADESH,Meerut,17,RAJENDRA SHARMA,INC,0,Graduate Professional,61,"Rs 1,00,11,281 ~ 1 Crore+","Rs 3,50,000 ~ 3 Lacs+",No,https://www.myneta.info/ls2009/candidate.php?candidate_id=6983
2009,UTTAR PRADESH,Meerut,18,RAJENDRA SINGH YADAV,IND,0,10th Pass,50,Not Available,Not Available,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=7009
2009,UTTAR PRADESH,Meerut,19,RAJESH KUMAR,IJP,0,10th Pass,42,"Rs 10,32,257 ~ 10 Lacs+","Rs 2,90,000 ~ 2 Lacs+",No,https://www.myneta.info/ls2009/candidate.php?candidate_id=6986
2009,UTTAR PRADESH,Meerut,20,RAJKUMAR TYAGI,ABHM,0,Graduate,38,"Rs 72,10,000 ~ 72 Lacs+","Rs 23,68,455 ~ 23 Lacs+",No,https://www.myneta.info/ls2009/candidate.php?candidate_id=6987
2009,UTTAR PRADESH,Meerut,21,SANJEEV KUMAR,IND,0,Graduate,27,Not Available,Not Available,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=7004
2009,UTTAR PRADESH,Meerut,22,SANTOSH AHLUWALIA,RDMP,0,Post Graduate,40,"Rs 39,82,750 ~ 39 Lacs+",Rs 0 ~,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=6988
2009,UTTAR PRADESH,Meerut,23,SHAHID MANZOOR,SP,0,Post Graduate,54,"Rs 1,88,08,730 ~ 1 Crore+",Rs 0 ~,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=6981
2009,UTTAR PRADESH,Meerut,24,SHREEPAL SINGH,IND,0,Graduate,35,Not Available,Not Available,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=7001
2009,UTTAR PRADESH,Meerut,25,SUDHIR NANDAN SARAN,IND,0,Graduate,62,"Rs 2,08,847 ~ 2 Lacs+","Rs 38,215 ~ 38 Thou+",No,https://www.myneta.info/ls2009/candidate.php?candidate_id=6995
2009,UTTAR PRADESH,Meerut,26,SUNIL KUMAR,IND,1,Post Graduate,30,"Rs 15,000 ~ 15 Thou+",Rs 0 ~,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=7008
2009,UTTAR PRADESH,Meerut,27,TEJVEER SINGH,RWS,0,Graduate Professional,67,Not Available,Not Available,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=6990
2009,UTTAR PRADESH,Meerut,28,ZARRAR,IND,0,Post Graduate,43,"Rs 8,37,955 ~ 8 Lacs+",Rs 0 ~,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=7003
