Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2019,TAMIL NADU,MAYILADUTHURAI,16,Samidurai E,IND,0,10th Pass,63,Rs 200 ~ 2 Hund+,Rs 0 ~,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=5313
2019,TAMIL NADU,MAYILADUTHURAI,17,Senthamizhan. S,IND,2,12th Pass,39,"Rs 62,70,000 ~ 62 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=8187
2019,TAMIL NADU,MAYILADUTHURAI,18,Shanmugam. M,IND,0,8th Pass,50,Not Available,Not Available,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=8183
2019,TAMIL NADU,MAYILADUTHURAI,19,Srinivasan. V,IND,0,12th Pass,50,"Rs 19,34,800 ~ 19 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=8184
2019,TAMIL NADU,MAYILADUTHURAI,20,Subhashini. K,Naam Tamilar Katchi,0,Graduate,27,"Rs 5,25,600 ~ 5 Lacs+","Rs 57,500 ~ 57 Thou+",No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=8175
2019,TAMIL NADU,MAYILADUTHURAI,21,Subramanian. P,IND,0,8th Pass,42,Not Available,Not Available,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=8186
2019,TAMIL NADU,MAYILADUTHURAI,22,Sugumaran. K,IND,0,10th Pass,44,"Rs 38,200 ~ 38 Thou+","Rs 8,000 ~ 8 Thou+",No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=8185
2019,TAMIL NADU,MAYILADUTHURAI,23,Thirugnanasambandam. D,IND,0,10th Pass,78,"Rs 18,89,700 ~ 18 Lacs+","Rs 6,00,000 ~ 6 Lacs+",No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=8188
2019,TAMIL NADU,MAYILADUTHURAI,24,Thirunavukkarasu R,IND,0,Post Graduate,82,Not Available,Not Available,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=5317
2019,TAMIL NADU,MAYILADUTHURAI,25,Vanidhas. M,IND,0,10th Pass,65,"Rs 6,27,500 ~ 6 Lacs+","Rs 3,00,000 ~ 3 Lacs+",No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=8193
2019,TAMIL NADU,MAYILADUTHURAI,26,Vilvanathan. M,IND,1,Post Graduate,44,"Rs 80,00,000 ~ 80 Lacs+","Rs 33,00,000 ~ 33 Lacs+",No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=8194
