Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2024,PUNJAB,LUDHIANA,13,Devinder Bhagria,Hindustan Shakti Sena,0,10th Pass,49,"Rs 1,62,16,294 ~ 1 Crore+","Rs 47,76,548 ~ 47 Lacs+",No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=9185
2024,PUNJAB,LUDHIANA,14,Dr. Devinder Singh Gill,Aam Lok Party United,0,12th Pass,47,"Rs 26,00,000 ~ 26 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=9200
2024,PUNJAB,LUDHIANA,15,Dr. Palwinder Kaur,IND,0,Doctorate,42,Not Available,Not Available,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=9183
2024,PUNJAB,LUDHIANA,16,Er. Baldev Raj Katna (Debi),IND,0,Post Graduate,69,"Rs 2,30,000 ~ 2 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=9202
2024,PUNJAB,LUDHIANA,17,Gurdeep Singh Kahlon,IND,4,Graduate Professional,51,"Rs 31,70,000 ~ 31 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=9168
2024,PUNJAB,LUDHIANA,18,Gurmeet Singh Kharay,IND,0,Post Graduate,53,Not Available,Not Available,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=9186
2024,PUNJAB,LUDHIANA,19,Harvinder Kaur,Samajik Sangharsh Party,0,10th Pass,57,"Rs 20,95,000 ~ 20 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=9197
2024,PUNJAB,LUDHIANA,20,Jai - Parkash Jain (Titu Baniya),IND,0,10th Pass,45,"Rs 49,21,009 ~ 49 Lacs+","Rs 8,80,000 ~ 8 Lacs+",No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=9199
2024,PUNJAB,LUDHIANA,21,Kamal Pawar,IND,0,Others,40,Not Available,Not Available,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=9167
2024,PUNJAB,LUDHIANA,22,Kamaljit Singh Brar,IND,0,12th Pass,46,"Rs 3,11,49,904 ~ 3 Crore+","Rs 48,01,093 ~ 48 Lacs+",No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=9184
2024,PUNJAB,LUDHIANA,23,Kaniya Lal (Dr. Kishan Kumar),IND,0,Post Graduate,41,"Rs 3,100 ~ 3 Thou+",Rs 0 ~,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=9169
2024,PUNJAB,LUDHIANA,24,Karnail Singh,IND,0,8th Pass,47,Not Available,Not Available,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=9179
2024,PUNJAB,LUDHIANA,25,Kirpal Singh Kapuri,IND,6,10th Pass,57,"Rs 68,41,600 ~ 68 Lacs+","Rs 10,00,000 ~ 10 Lacs+",No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=9189
2024,PUNJAB,LUDHIANA,26,Kuldeep Kumar Sharma,IND,0,8th Pass,43,"Rs 26,80,465 ~ 26 Lacs+","Rs 1,00,000 ~ 1 Lacs+",No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=9180
2024,PUNJAB,LUDHIANA,27,Naresh Dhingaan,IND,0,10th Pass,53,Not Available,Not Available,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=9195
2024,PUNJAB,LUDHIANA,28,Paramjit Singh,IND,0,10th Pass,63,"Rs 23,76,000 ~ 23 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=9170
2024,PUNJAB,LUDHIANA,29,Pritpal Singh,Bahujan Dravida Party,0,10th Pass,42,"Rs 1,23,50,000 ~ 1 Crore+","Rs 20,00,000 ~ 20 Lacs+",No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=9187
2024,PUNJAB,LUDHIANA,30,Rajinder Ghai,IND,1,Graduate,44,Not Available,Not Available,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=9190
2024,PUNJAB,LUDHIANA,31,Rajiv Kumar Mehra,Jan Sewa Driver Party,0,5th Pass,46,"Rs 2,500 ~ 2 Thou+",Rs 0 ~,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=9165
2024,PUNJAB,LUDHIANA,32,Rakesh Kumar (Ricky),Sunahara Bharat Party,0,Graduate,36,"Rs 55,46,000 ~ 55 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=9176
2024,PUNJAB,LUDHIANA,33,Ranjit Singh Dhillon,SAD,1,Graduate,59,Not Available,Not Available,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=8934
2024,PUNJAB,LUDHIANA,34,Ravinder Pal Singh Baba Ji Bargar Wale,IND,0,8th Pass,34,"Rs 18,30,000 ~ 18 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=9198
2024,PUNJAB,LUDHIANA,35,Ravneet Singh Bittu,BJP,3,12th Pass,48,"Rs 5,94,28,924 ~ 5 Crore+","Rs 2,32,28,143 ~ 2 Crore+",No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=8746
2024,PUNJAB,LUDHIANA,36,Rupinder Kumar,IND,0,Graduate Professional,64,Not Available,Not Available,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=9175
2024,PUNJAB,LUDHIANA,37,Sanjeev Kumar (Sanju),IND,0,12th Pass,39,"Rs 8,00,000 ~ 8 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=9182
2024,PUNJAB,LUDHIANA,38,Santosh Kumar,Bharatiya Inqalab Party,1,8th Pass,48,"Rs 63,51,500 ~ 63 Lacs+","Rs 14,500 ~ 14 Thou+",No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=9196
2024,PUNJAB,LUDHIANA,39,Shivam Yadav,Global Republican Party,0,Graduate Professional,28,Not Available,Not Available,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=9178
2024,PUNJAB,LUDHIANA,40,Simrandeep Singh,IND,0,12th Pass,34,"Rs 45,70,000 ~ 45 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=9188
2024,PUNJAB,LUDHIANA,41,Sudhir Kumar Tripathi,IND,0,10th Pass,57,"Rs 10,01,500 ~ 10 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=9171
2024,PUNJAB,LUDHIANA,42,Vipan Kumar Batra,IND,0,8th Pass,47,Not Available,Not Available,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=9201
2024,PUNJAB,LUDHIANA,43,Vishal Kumar Arora,IND,0,Post Graduate,32,"Rs 4,00,000 ~ 4 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=9193
